timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765628023.837997,4,2486,2523,1765628023836,1765628023837,1,5.78,1.2080,0.0,0.00
1765628023.849533,4,2487,2524,1765628023848,1765628023848,0,5.88,1.2080,0.0,0.00
1765628023.859579,4,2488,2526,1765628023859,1765628023859,0,5.96,1.0040,0.0,0.00
1765628023.881286,4,2489,2527,1765628023881,1765628023881,0,5.96,0.8000,0.0,0.00
1765628023.914152,4,2490,2528,1765628023908,1765628023914,6,6.16,0.3560,0.0,0.00
1765628023.919730,4,2491,2529,1765628023919,1765628023919,0,6.31,1.3560,0.0,0.00
1765628023.930870,4,2492,2530,1765628023930,1765628023930,0,6.38,1.1640,0.0,0.00
1765628023.953092,4,2493,2531,1765628023952,1765628023952,0,6.31,0.9600,0.0,0.00
1765628023.963278,4,2494,2532,1765628023963,1765628023963,0,6.31,0.7680,0.0,0.00
1765628023.986408,4,2495,2533,1765628023984,1765628023984,0,6.23,0.5640,0.0,0.00
1765628023.997562,4,2496,2534,1765628023996,1765628023996,0,6.32,0.3720,0.0,0.00
1765628024.010140,4,2497,2535,1765628024008,1765628024010,2,6.32,0.1800,0.0,0.00
1765628024.020017,4,2498,2536,1765628024018,1765628024018,0,6.38,0.1800,0.0,0.00
1765628024.041536,4,2499,2538,1765628024040,1765628024041,1,6.31,0.0000,0.0,0.00
1765628024.061829,4,2500,2539,1765628024061,1765628024061,0,6.28,0.0000,0.0,0.00
1765628024.082386,4,2501,2540,1765628024082,1765628024082,0,6.17,0.0000,0.0,0.00
1765628024.108319,4,2502,2541,1765628024103,1765628024106,3,6.10,0.0000,0.0,0.00
1765628024.126310,4,2503,2542,1765628024125,1765628024125,0,6.06,0.0000,0.0,0.00
1765628024.146891,4,2504,2543,1765628024146,1765628024146,0,6.03,0.0000,0.0,0.00
1765628024.168982,4,2505,2544,1765628024168,1765628024168,0,6.07,0.0000,0.0,0.00
1765628024.191850,4,2506,2545,1765628024190,1765628024191,1,6.10,0.5920,0.0,0.00
1765628024.211187,4,2507,2546,1765628024211,1765628024211,0,6.07,0.4000,0.0,0.00
1765628024.233312,4,2508,2548,1765628024232,1765628024232,0,6.04,0.1960,0.0,0.00
1765628024.253669,4,2509,2549,1765628024253,1765628024253,0,5.90,0.0040,0.0,0.00
1765628024.277459,4,2510,2550,1765628024275,1765628024277,2,5.93,0.0000,0.0,0.00
1765628024.296610,4,2511,2551,1765628024296,1765628024296,0,5.90,0.0000,0.0,0.00
1765628024.317868,4,2512,2552,1765628024317,1765628024317,0,5.90,0.0000,0.0,0.00
1765628024.338902,4,2513,2553,1765628024338,1765628024338,0,5.84,0.0000,0.0,0.00
1765628024.361639,4,2514,2555,1765628024360,1765628024360,0,5.68,0.7960,0.0,0.00
1765628024.382557,4,2515,2556,1765628024382,1765628024382,0,5.57,0.5920,0.0,0.00
1765628024.403147,4,2516,2557,1765628024403,1765628024403,0,4.74,0.4000,0.0,0.00
1765628024.427467,4,2517,2559,1765628024424,1765628024426,2,4.74,0.0040,0.0,0.00
1765628024.446676,4,2518,2560,1765628024446,1765628024446,0,4.76,0.0000,0.0,0.00
1765628024.460623,4,2519,2561,1765628024457,1765628024459,2,4.76,0.0000,0.0,0.00
1765628024.478553,4,2520,2562,1765628024478,1765628024478,0,4.72,0.0000,0.0,0.00
1765628024.499688,4,2521,2563,1765628024499,1765628024499,0,4.67,0.0000,0.0,0.00
1765628024.521186,4,2522,2564,1765628024521,1765628024521,0,4.64,0.7960,0.0,0.00
1765628024.544335,4,2523,2565,1765628024542,1765628024543,1,4.41,0.4120,0.0,0.00
1765628024.563224,4,2524,2566,1765628024563,1765628024563,0,4.26,0.2080,0.0,0.00
1765628024.585712,4,2525,2567,1765628024584,1765628024584,0,4.17,0.0040,0.0,0.00
1765628024.607258,4,2526,2569,1765628024606,1765628024606,0,4.20,0.0000,0.0,0.00
1765628024.628718,4,2527,2570,1765628024627,1765628024627,0,4.06,0.0000,0.0,0.00
1765628024.665482,4,2528,2571,1765628024664,1765628024664,0,4.25,0.0000,0.0,0.00
1765628024.686558,4,2529,2572,1765628024685,1765628024685,0,4.25,0.0000,0.0,0.00
1765628024.702616,4,2530,2573,1765628024701,1765628024702,1,4.12,0.0000,0.0,0.00
1765628024.713934,4,2531,2574,1765628024712,1765628024712,0,4.27,0.8080,0.0,0.00
1765628024.734989,4,2532,2575,1765628024734,1765628024734,0,4.15,0.6040,0.0,0.00
1765628024.762590,4,2533,2576,1765628024756,1765628024761,5,4.10,0.2080,0.0,0.00
1765628024.777189,4,2534,2578,1765628024777,1765628024777,0,4.14,0.0040,0.0,0.00
1765628024.798542,4,2535,2579,1765628024798,1765628024798,0,4.04,0.0000,0.0,0.00
1765628024.820420,4,2536,2580,1765628024819,1765628024819,0,4.04,0.0000,0.0,0.00
1765628024.842633,4,2537,2581,1765628024841,1765628024842,1,4.05,0.0000,0.0,0.00
1765628024.862333,4,2538,2582,1765628024862,1765628024862,0,3.99,0.0000,0.0,0.00
1765628024.883998,4,2539,2583,1765628024883,1765628024883,0,3.68,0.7960,0.0,0.00
1765628024.905016,4,2540,2584,1765628024905,1765628024905,0,3.51,0.5920,0.0,0.00
1765628024.927319,4,2541,2585,1765628024926,1765628024926,0,3.51,0.1720,0.0,0.00
1765628024.947961,4,2542,2586,1765628024947,1765628024947,0,3.47,0.0000,0.0,0.00
1765628024.969590,4,2543,2588,1765628024969,1765628024969,0,3.44,0.0000,0.0,0.00
1765628024.994001,4,2544,2589,1765628024990,1765628024992,2,3.45,0.0000,0.0,0.00
1765628025.012231,4,2545,2590,1765628025012,1765628025012,0,3.43,0.0000,0.0,0.00
1765628025.026352,4,2546,2591,1765628025022,1765628025022,0,3.67,0.0000,0.0,0.00
1765628025.035196,4,2547,2592,1765628025034,1765628025034,0,3.64,0.0000,0.0,0.00
1765628025.056656,4,2548,2593,1765628025055,1765628025055,0,3.43,0.0000,0.0,0.00
1765628025.067754,4,2549,2594,1765628025066,1765628025066,0,3.63,0.0000,0.0,0.00
1765628025.078930,4,2550,2595,1765628025077,1765628025077,0,3.72,0.0000,0.0,0.00
1765628025.098890,4,2551,2596,1765628025098,1765628025098,0,3.38,0.0000,0.0,0.00
1765628025.120322,4,2552,2597,1765628025120,1765628025120,0,3.18,1.0000,0.0,0.00
1765628025.141899,4,2553,2599,1765628025141,1765628025141,0,3.17,0.7840,0.0,0.00
1765628025.164308,4,2554,2600,1765628025163,1765628025164,1,2.98,0.3760,0.0,0.00
1765628025.184804,4,2555,2601,1765628025184,1765628025184,0,2.97,0.1840,0.0,0.00
1765628025.197910,4,2556,2602,1765628025196,1765628025197,1,2.95,0.9800,0.0,0.00
1765628025.216910,4,2557,2603,1765628025216,1765628025216,0,2.84,0.7880,0.0,0.00
1765628025.230438,4,2558,2604,1765628025228,1765628025230,2,2.71,0.5840,0.0,0.00
1765628025.249984,4,2559,2605,1765628025249,1765628025249,0,2.70,0.3800,0.0,0.00
1765628025.271353,4,2560,2606,1765628025271,1765628025271,0,2.72,0.8152,0.0,0.00
1765628025.284988,4,2561,2607,1765628025283,1765628025283,0,2.88,0.5920,0.0,0.00
1765628025.297293,4,2562,2608,1765628025294,1765628025297,3,2.98,0.3880,0.0,0.00
1765628025.317520,4,2563,2609,1765628025316,1765628025316,0,2.98,0.1960,0.0,0.00
1765628025.334695,4,2564,2610,1765628025327,1765628025333,6,3.04,0.0040,0.0,0.00
1765628025.339732,4,2565,2612,1765628025338,1765628025338,0,3.35,0.0040,0.0,0.00
1765628025.365335,4,2566,2613,1765628025360,1765628025364,4,3.38,0.0000,0.0,0.00
1765628025.381398,4,2567,2615,1765628025381,1765628025381,0,3.43,0.0000,0.0,0.00
1765628025.403304,4,2568,2616,1765628025402,1765628025402,0,3.43,0.0000,0.0,0.00
1765628025.424583,4,2569,2617,1765628025424,1765628025424,0,3.44,0.0000,0.0,0.00
1765628025.447600,4,2570,2618,1765628025446,1765628025447,1,3.43,0.0000,0.0,0.00
1765628025.467892,4,2571,2619,1765628025467,1765628025467,0,3.43,0.0000,0.0,0.00
1765628025.490390,4,2572,2620,1765628025489,1765628025489,0,3.44,0.7960,0.0,0.00
1765628025.514095,4,2573,2621,1765628025510,1765628025510,0,3.44,0.4000,0.0,0.00
1765628025.532142,4,2574,2623,1765628025532,1765628025532,0,3.44,0.1960,0.0,0.00
1765628025.553411,4,2575,2624,1765628025553,1765628025553,0,3.43,0.0040,0.0,0.00
1765628025.576187,4,2576,2625,1765628025574,1765628025574,0,3.43,0.0000,0.0,0.00
1765628025.600591,4,2577,2626,1765628025597,1765628025600,3,3.46,0.0000,0.0,0.00
1765628025.618236,4,2578,2627,1765628025618,1765628025618,0,3.49,0.0000,0.0,0.00
1765628025.639256,4,2579,2628,1765628025639,1765628025639,0,3.36,0.0000,0.0,0.00
1765628025.660680,4,2580,2629,1765628025660,1765628025660,0,3.35,0.0000,0.0,0.00
1765628025.682667,4,2581,2630,1765628025681,1765628025682,1,3.36,0.0000,0.0,0.00
1765628025.703566,4,2582,2632,1765628025702,1765628025702,0,3.34,0.0000,0.0,0.00
1765628025.716766,4,2583,2633,1765628025713,1765628025716,3,3.45,0.0000,0.0,0.00
1765628025.735242,4,2584,2634,1765628025735,1765628025735,0,3.46,0.0000,0.0,0.00
1765628025.757464,4,2585,2635,1765628025756,1765628025756,0,3.46,0.0000,0.0,0.00
1765628025.782892,4,2586,2636,1765628025777,1765628025781,4,3.49,0.0000,0.0,0.00
1765628025.801231,4,2587,2637,1765628025800,1765628025801,1,3.48,0.0000,0.0,0.00
1765628025.814799,4,2588,2638,1765628025811,1765628025814,3,3.42,0.0000,0.0,0.00
1765628025.832306,4,2589,2639,1765628025832,1765628025832,0,3.42,0.0000,0.0,0.00
1765628025.853285,4,2590,2640,1765628025853,1765628025853,0,3.40,0.0000,0.0,0.00
1765628025.874815,4,2591,2641,1765628025874,1765628025874,0,3.21,0.0000,0.0,0.00
1765628025.886126,4,2592,2642,1765628025886,1765628025886,0,3.34,0.0000,0.0,0.00
1765628025.908421,4,2593,2643,1765628025907,1765628025907,0,3.27,1.0000,0.0,0.00
1765628025.929729,4,2594,2644,1765628025928,1765628025928,0,3.22,0.6040,0.0,0.00
1765628025.950667,4,2595,2645,1765628025950,1765628025950,0,3.23,0.1920,0.0,0.00
1765628025.964653,4,2596,2646,1765628025962,1765628025964,2,3.33,0.0000,0.0,0.00
1765628025.974046,4,2597,2647,1765628025974,1765628025974,0,3.49,0.0000,0.0,0.00
1765628025.995528,4,2598,2649,1765628025994,1765628025995,1,3.50,0.0000,0.0,0.00
1765628026.017125,4,2599,2650,1765628026016,1765628026016,0,3.50,0.0000,0.0,0.00
1765628026.037098,4,2600,2651,1765628026037,1765628026037,0,3.49,0.0000,0.0,0.00
1765628026.059557,4,2601,2652,1765628026058,1765628026058,0,3.49,0.0000,0.0,0.00
1765628026.080903,4,2602,2653,1765628026079,1765628026079,0,3.49,0.0000,0.0,0.00
1765628026.101319,4,2603,2654,1765628026101,1765628026101,0,3.49,0.0000,0.0,0.00
1765628026.126181,4,2604,2655,1765628026122,1765628026126,4,3.51,0.0000,0.0,0.00
1765628026.145150,4,2605,2656,1765628026143,1765628026143,0,3.54,0.0000,0.0,0.00
1765628026.158746,4,2606,2657,1765628026155,1765628026158,3,3.42,0.0000,0.0,0.00
1765628026.167570,4,2607,2658,1765628026166,1765628026166,0,3.52,0.0000,0.0,0.00
1765628026.177814,4,2608,2659,1765628026177,1765628026177,0,3.67,0.0000,0.0,0.00
1765628026.199304,4,2609,2660,1765628026199,1765628026199,0,3.53,0.0000,0.0,0.00
1765628026.221177,4,2610,2661,1765628026220,1765628026221,1,3.38,0.0000,0.0,0.00
1765628026.242151,4,2611,2663,1765628026242,1765628026242,0,3.38,0.0000,0.0,0.00
1765628026.262856,4,2612,2664,1765628026262,1765628026262,0,3.36,0.8080,0.0,0.00
1765628026.283762,4,2613,2665,1765628026283,1765628026283,0,3.36,0.6160,0.0,0.00
1765628026.307189,4,2614,2666,1765628026304,1765628026306,2,3.36,0.2200,0.0,0.00
1765628026.325944,4,2615,2667,1765628026325,1765628026325,0,3.35,0.0280,0.0,0.00
1765628026.347966,4,2616,2668,1765628026346,1765628026346,0,3.24,1.0000,0.0,0.00
1765628026.358036,4,2617,2669,1765628026358,1765628026358,0,3.39,0.7960,0.0,0.00
1765628026.379400,4,2618,2670,1765628026379,1765628026379,0,3.31,0.5920,0.0,0.00
1765628026.401691,4,2619,2671,1765628026400,1765628026400,0,3.32,0.4000,0.0,0.00
1765628026.423559,4,2620,2672,1765628026421,1765628026422,1,3.32,0.0160,0.0,0.00
1765628026.434496,4,2621,2673,1765628026433,1765628026433,0,3.34,0.0160,0.0,0.00
1765628026.444376,4,2622,2674,1765628026444,1765628026444,0,3.41,0.0000,0.0,0.00
1765628026.466546,4,2623,2675,1765628026466,1765628026466,0,3.44,0.0000,0.0,0.00
1765628026.477926,4,2624,2677,1765628026477,1765628026477,0,3.58,0.7960,0.0,0.00
1765628026.489360,4,2625,2678,1765628026488,1765628026489,1,3.42,0.5920,0.0,0.00
1765628026.509860,4,2626,2679,1765628026509,1765628026509,0,3.35,0.3880,0.0,0.00
1765628026.531585,4,2627,2680,1765628026531,1765628026531,0,3.33,0.1840,0.0,0.00
1765628026.541692,4,2628,2681,1765628026541,1765628026541,0,3.52,0.0000,0.0,0.00
1765628026.563281,4,2629,2682,1765628026563,1765628026563,0,3.52,0.0000,0.0,0.00
1765628026.584831,4,2630,2683,1765628026584,1765628026584,0,3.51,0.0000,0.0,0.00
1765628026.607094,4,2631,2684,1765628026605,1765628026607,2,3.53,0.0000,0.0,0.00
1765628026.627849,4,2632,2685,1765628026626,1765628026627,1,3.51,0.8080,0.0,0.00
1765628026.639425,4,2633,2686,1765628026638,1765628026638,0,3.68,0.6160,0.0,0.00
1765628026.659700,4,2634,2687,1765628026659,1765628026659,0,3.67,0.4240,0.0,0.00
1765628026.680938,4,2635,2688,1765628026680,1765628026680,0,3.67,0.2200,0.0,0.00
1765628026.708302,4,2636,2689,1765628026702,1765628026707,5,3.73,0.0000,0.0,0.00
1765628026.724108,4,2637,2690,1765628026724,1765628026724,0,3.70,1.0000,0.0,0.00
1765628026.746285,4,2638,2692,1765628026745,1765628026745,0,3.70,0.7960,0.0,0.00
1765628026.767163,4,2639,2693,1765628026767,1765628026767,0,3.71,0.5920,0.0,0.00
1765628026.788810,4,2640,2694,1765628026788,1765628026788,0,3.71,0.1960,0.0,0.00
1765628026.809559,4,2641,2695,1765628026809,1765628026809,0,3.70,0.0040,0.0,0.00
1765628026.831036,4,2642,2696,1765628026830,1765628026830,0,3.71,0.0000,0.0,0.00
1765628026.856331,4,2643,2698,1765628026853,1765628026856,3,3.67,0.0000,0.0,0.00
1765628026.865692,4,2644,2699,1765628026864,1765628026864,0,3.92,0.0000,0.0,0.00
1765628026.876307,4,2645,2700,1765628026876,1765628026876,0,4.06,0.0000,0.0,0.00
1765628026.892483,4,2646,2701,1765628026888,1765628026892,4,4.04,0.0000,0.0,0.00
1765628026.900285,4,2647,2702,1765628026899,1765628026899,0,4.28,0.0000,0.0,0.00
1765628026.910189,4,2648,2703,1765628026910,1765628026910,0,4.32,0.0000,0.0,0.00
1765628026.931790,4,2649,2704,1765628026931,1765628026931,0,4.34,0.0000,0.0,0.00
1765628026.954960,4,2650,2706,1765628026953,1765628026954,1,4.37,0.0000,0.0,0.00
1765628026.976115,4,2651,2707,1765628026975,1765628026975,0,4.37,0.0000,0.0,0.00
1765628026.998052,4,2652,2708,1765628026997,1765628026997,0,4.26,0.0000,0.0,0.00
1765628027.022478,4,2653,2709,1765628027018,1765628027022,4,4.30,0.0000,0.0,0.00
1765628027.039912,4,2654,2710,1765628027039,1765628027039,0,4.31,0.0000,0.0,0.00
1765628027.052340,4,2655,2711,1765628027051,1765628027051,0,4.41,0.0000,0.0,0.00
1765628027.072663,4,2656,2712,1765628027072,1765628027072,0,4.34,0.0000,0.0,0.00
1765628027.095031,4,2657,2713,1765628027093,1765628027093,0,4.18,0.8080,0.0,0.00
1765628027.106273,4,2658,2714,1765628027105,1765628027105,0,4.30,0.6040,0.0,0.00
1765628027.126927,4,2659,2715,1765628027126,1765628027126,0,4.30,0.4120,0.0,0.00
1765628027.148725,4,2660,2717,1765628027148,1765628027148,0,4.31,0.2200,0.0,0.00
1765628027.172599,4,2661,2718,1765628027169,1765628027171,2,4.33,0.0000,0.0,0.00
1765628027.182253,4,2662,2719,1765628027181,1765628027181,0,4.49,0.0000,0.0,0.00
1765628027.203306,4,2663,2720,1765628027202,1765628027202,0,4.48,0.0000,0.0,0.00
1765628027.223897,4,2664,2721,1765628027223,1765628027223,0,4.43,0.0000,0.0,0.00
1765628027.245295,4,2665,2722,1765628027245,1765628027245,0,4.44,0.0000,0.0,0.00
1765628027.270144,4,2666,2723,1765628027266,1765628027269,3,4.43,0.7960,0.0,0.00
1765628027.287660,4,2667,2724,1765628027287,1765628027287,0,4.20,0.5920,0.0,0.00
1765628027.309152,4,2668,2725,1765628027309,1765628027309,0,4.05,1.0726,0.0,0.00
1765628027.331834,4,2669,2726,1765628027330,1765628027330,0,4.04,0.8314,0.0,0.00
1765628027.353725,4,2670,2728,1765628027352,1765628027353,1,4.05,0.4000,0.0,0.00
1765628027.374136,4,2671,2729,1765628027374,1765628027374,0,4.05,0.1960,0.0,0.00
1765628027.396549,4,2672,2731,1765628027396,1765628027396,0,4.07,0.0000,0.0,0.00
1765628027.420624,4,2673,2732,1765628027417,1765628027420,3,4.10,0.8080,0.0,0.00
1765628027.438881,4,2674,2733,1765628027438,1765628027438,0,4.08,0.6040,0.0,0.00
1765628027.459683,4,2675,2734,1765628027459,1765628027459,0,4.10,0.4000,0.0,0.00
1765628027.481448,4,2676,2735,1765628027481,1765628027481,0,4.11,0.2080,0.0,0.00
1765628027.492581,4,2677,2736,1765628027492,1765628027492,0,4.14,0.0040,0.0,0.00
1765628027.514421,4,2678,2738,1765628027514,1765628027514,0,4.15,0.0000,0.0,0.00
1765628027.526164,4,2679,2739,1765628027525,1765628027525,0,4.30,0.0000,0.0,0.00
1765628027.538884,4,2680,2740,1765628027536,1765628027537,1,4.41,0.0000,0.0,0.00
1765628027.547601,4,2681,2741,1765628027547,1765628027547,0,4.43,0.0000,0.0,0.00
1765628027.570154,4,2682,2742,1765628027568,1765628027570,2,4.31,0.0000,0.0,0.00
1765628027.591936,4,2683,2743,1765628027590,1765628027590,0,4.29,0.0000,0.0,0.00
1765628027.612103,4,2684,2744,1765628027612,1765628027612,0,4.15,0.0000,0.0,0.00
1765628027.633994,4,2685,2745,1765628027632,1765628027632,0,4.00,0.0000,0.0,0.00
1765628027.654892,4,2686,2746,1765628027654,1765628027654,0,4.02,1.0000,0.0,0.00
1765628027.675494,4,2687,2747,1765628027675,1765628027675,0,4.01,0.7960,0.0,0.00
1765628027.699891,4,2688,2748,1765628027696,1765628027699,3,3.84,0.4000,0.0,0.00
1765628027.719434,4,2689,2749,1765628027718,1765628027718,0,3.82,0.2080,0.0,0.00
1765628027.735209,4,2690,2750,1765628027729,1765628027734,5,3.87,0.0040,0.0,0.00
1765628027.751404,4,2691,2752,1765628027751,1765628027751,0,3.88,0.0000,0.0,0.00
1765628027.773184,4,2692,2753,1765628027772,1765628027773,1,3.90,0.0000,0.0,0.00
1765628027.793628,4,2693,2754,1765628027793,1765628027793,0,3.73,0.0000,0.0,0.00
1765628027.814813,4,2694,2755,1765628027814,1765628027814,0,3.73,0.0000,0.0,0.00
1765628027.836341,4,2695,2756,1765628027835,1765628027836,1,3.74,0.0000,0.0,0.00
1765628027.857054,4,2696,2757,1765628027857,1765628027857,0,3.67,0.0000,0.0,0.00
1765628027.880739,4,2697,2758,1765628027878,1765628027880,2,3.66,0.0000,0.0,0.00
1765628027.899710,4,2698,2759,1765628027899,1765628027899,0,3.65,0.0000,0.0,0.00
1765628027.921896,4,2699,2760,1765628027920,1765628027920,0,3.64,0.0000,0.0,0.00
1765628027.932007,4,2700,2761,1765628027932,1765628027932,0,3.78,0.0000,0.0,0.00
1765628027.953258,4,2701,2762,1765628027953,1765628027953,0,3.78,0.0000,0.0,0.00
1765628027.974833,4,2702,2763,1765628027974,1765628027974,0,3.78,1.0000,0.0,0.00
1765628027.986599,4,2703,2764,1765628027986,1765628027986,0,3.86,1.1257,0.0,0.00
1765628028.008023,4,2704,2766,1765628028007,1765628028007,0,3.63,0.8542,0.0,0.00
1765628028.031214,4,2705,2767,1765628028028,1765628028031,3,3.52,0.3111,0.0,0.00
1765628028.050567,4,2706,2768,1765628028050,1765628028050,0,3.46,0.0226,0.0,0.00
1765628028.072737,4,2707,2769,1765628028071,1765628028071,0,3.19,0.0000,0.0,0.00
1765628028.094135,4,2708,2770,1765628028093,1765628028093,0,3.01,0.0000,0.0,0.00
1765628028.115446,4,2709,2771,1765628028114,1765628028115,1,3.02,0.0000,0.0,0.00
1765628028.136406,4,2710,2772,1765628028135,1765628028136,1,3.00,0.0000,0.0,0.00
1765628028.156787,4,2711,2773,1765628028156,1765628028156,0,2.99,0.0000,0.0,0.00
1765628028.178358,4,2712,2774,1765628028178,1765628028178,0,2.99,0.0000,0.0,0.00
1765628028.202430,4,2713,2776,1765628028199,1765628028201,2,2.97,0.0000,0.0,0.00
1765628028.221858,4,2714,2777,1765628028221,1765628028221,0,2.91,0.7960,0.0,0.00
1765628028.242670,4,2715,2778,1765628028242,1765628028242,0,2.72,0.5920,0.0,0.00
1765628028.267897,4,2716,2779,1765628028264,1765628028267,3,2.76,0.1840,0.0,0.00
1765628028.275050,4,2717,2780,1765628028275,1765628028275,0,3.04,0.1840,0.0,0.00
1765628028.299093,4,2718,2781,1765628028296,1765628028299,3,2.88,0.0000,0.0,0.00
1765628028.318746,4,2719,2782,1765628028317,1765628028317,0,2.92,1.0000,0.0,0.00
1765628028.339065,4,2720,2783,1765628028339,1765628028339,0,2.92,0.7960,0.0,0.00
1765628028.360169,4,2721,2784,1765628028360,1765628028360,0,2.90,0.6040,0.0,0.00
1765628028.381669,4,2722,2785,1765628028381,1765628028381,0,2.67,0.1960,0.0,0.00
1765628028.406286,4,2723,2787,1765628028404,1765628028404,0,2.69,0.6120,0.0,0.00
1765628028.417383,4,2724,2788,1765628028416,1765628028416,0,2.87,0.4200,0.0,0.00
1765628028.434253,4,2725,2789,1765628028428,1765628028433,5,2.92,0.2160,0.0,0.00
1765628028.439526,4,2726,2790,1765628028439,1765628028439,0,3.20,0.2160,0.0,0.00
1765628028.451799,4,2727,2791,1765628028450,1765628028450,0,3.36,0.0120,0.0,0.00
1765628028.472410,4,2728,2792,1765628028471,1765628028472,1,3.36,0.0000,0.0,0.00
1765628028.492978,4,2729,2793,1765628028492,1765628028492,0,3.35,0.0000,0.0,0.00
1765628028.515675,4,2730,2794,1765628028514,1765628028515,1,3.35,0.8080,0.0,0.00
1765628028.526269,4,2731,2795,1765628028526,1765628028526,0,3.53,0.8080,0.0,0.00
1765628028.538078,4,2732,2797,1765628028537,1765628028538,1,3.66,0.6040,0.0,0.00
1765628028.559992,4,2733,2798,1765628028558,1765628028558,0,3.61,0.4000,0.0,0.00
1765628028.583325,4,2734,2799,1765628028580,1765628028583,3,3.65,0.0000,0.0,0.00
1765628028.591388,4,2735,2800,1765628028591,1765628028591,0,3.89,0.0000,0.0,0.00
1765628028.614488,4,2736,2801,1765628028612,1765628028613,1,3.89,0.0000,0.0,0.00
1765628028.637299,4,2737,2802,1765628028636,1765628028637,1,3.75,0.0000,0.0,0.00
1765628028.655126,4,2738,2803,1765628028648,1765628028653,5,3.79,0.2040,0.0,0.00
1765628028.671175,4,2739,2804,1765628028671,1765628028671,0,3.63,1.0000,0.0,0.00
1765628028.692007,4,2740,2805,1765628028692,1765628028692,0,3.49,0.7960,0.0,0.00
1765628028.714257,4,2741,2806,1765628028713,1765628028713,0,3.29,0.5920,0.0,0.00
1765628028.725752,4,2742,2808,1765628028724,1765628028724,0,3.45,0.4000,0.0,0.00
1765628028.751144,4,2743,2809,1765628028746,1765628028750,4,3.51,0.0160,0.0,0.00
1765628028.767075,4,2744,2810,1765628028767,1765628028767,0,3.53,0.0000,0.0,0.00
1765628028.788257,4,2745,2811,1765628028788,1765628028788,0,3.54,0.0000,0.0,0.00
